folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,"Boring, but Practical",0," [Boring, but Practical](/pmwiki/pmwiki.php/Main/BoringButPractical): His attack animations are all pretty basic stuff with little to no acrobatics, but come out very quickly and would actually really hurt if done in real life.",/pmwiki/pmwiki.php/Main/BoringButPractical
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Cain and Abel,0," [Cain and Abel](/pmwiki/pmwiki.php/Main/CainAndAbel): He is the Abel to Gabranth's Cain, though Basch is the older twin. However, it can be said that Basch was originally the *Cain* figure, as he abandoned his family back home while Gabranth had to take up the reins as head of the family. It's only later on, when Basch and Gabranth joined their respective sides, that the role was reversed.",/pmwiki/pmwiki.php/Main/CainAndAbel
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,The Captain,0," [The Captain](/pmwiki/pmwiki.php/Main/TheCaptain): Before the main events of the game, he was a captain in Dalmasca's military. In the Japanese version his rank was [General](/pmwiki/pmwiki.php/Main/FourStarBadass).",/pmwiki/pmwiki.php/Main/TheCaptain
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Clear My Name,1," [Clear My Name](/pmwiki/pmwiki.php/Main/ClearMyName): Everyone thinks he killed Raminas, but he's innocent. He wants to change that first part.  (SPOILER) Subverted in the end. By the end of the game the public at large still thinks he's dead and guilty, and the people who know he's alive also know he's innocent. ",/pmwiki/pmwiki.php/Main/ClearMyName
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Declaration of Protection,0," [Declaration of Protection](/pmwiki/pmwiki.php/Main/DeclarationOfProtection): If you want to hurt Ashe, you'll have to step over Basch's limp corpse to get to her.",/pmwiki/pmwiki.php/Main/DeclarationOfProtection
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Determinator,0, [Determinator](/pmwiki/pmwiki.php/Main/Determinator): Basch will stop at nothing to protect Ashe and see Dalmasca restored. **Nothing**.,/pmwiki/pmwiki.php/Main/Determinator
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,El Cid Ploy,0," [El Cid Ploy](/pmwiki/pmwiki.php/Main/ElCidPloy): In the ending, he pulls this for  (SPOILER) Gabranth, impersonating him as Larsa's bodyguard to uphold the new peace they've managed to create. ",/pmwiki/pmwiki.php/Main/ElCidPloy
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Failure Knight,0," [Failure Knight](/pmwiki/pmwiki.php/Main/FailureKnight): As  (SPOILER) Gabranth  notes, everything and everyone Basch has ever tried to protect has been destroyed or disgraced. He's well aware of it, too.",/pmwiki/pmwiki.php/Main/FailureKnight
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,A Father to His Men,0," [A Father to His Men](/pmwiki/pmwiki.php/Main/AFatherToHisMen): He was this as his scenes with Reks could attest to, which made it that much harder on the poor boy when he died.",/pmwiki/pmwiki.php/Main/AFatherToHisMen
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Flaming Sword,0, [Flaming Sword](/pmwiki/pmwiki.php/Main/FlamingSword): Basch's Flame Purge quickening conjures a circle of swords made out of the fire to shoot at enemies as projectiles.,/pmwiki/pmwiki.php/Main/FlamingSword
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Genius Bruiser,0," [Genius Bruiser](/pmwiki/pmwiki.php/Main/GeniusBruiser): Formerly being a respected war hero he knew a lot of powerful people in Dalmascan politics, and was privy to quite a lot of the inner workings of government and diplomacy. Once she begins to trust him again Ashe regularly asks his council on matters of statecraft.",/pmwiki/pmwiki.php/Main/GeniusBruiser
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,"Good Scars, Evil Scars",0," [Good Scars, Evil Scars](/pmwiki/pmwiki.php/Main/GoodScarsEvilScars): He has a scar above his eye. The manga establishes he got it in a duel with  (SPOILER) Gabranth .",/pmwiki/pmwiki.php/Main/GoodScarsEvilScars
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Horse Archer,0," [Horse Archer](/pmwiki/pmwiki.php/Main/HorseArcher): He's one in the opening movie, being mounted on a Chocobo.",/pmwiki/pmwiki.php/Main/HorseArcher
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Hunk,0, [Hunk](/pmwiki/pmwiki.php/Main/Hunk): Got the muscles and temperament to show it.,/pmwiki/pmwiki.php/Main/Hunk
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Immigrant Patriotism,0," [Immigrant Patriotism](/pmwiki/pmwiki.php/Main/ImmigrantPatriotism): Basch was originally not a Dalmascan, but rather from a country called Landis, which was conquered by Archadia years ago. He escaped to Dalmasca because he didn't want to see another state suffer the same fate as his country did.",/pmwiki/pmwiki.php/Main/ImmigrantPatriotism
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Impersonating the Evil Twin,0," [Impersonating the Evil Twin](/pmwiki/pmwiki.php/Main/ImpersonatingTheEvilTwin):  (SPOILER)  At the climax of the game, he briefly impersonates Gabranth using Strahl's voice changer to call for a ceasefire between Archadia and the Resistance. He later impersonates him permanently when he moves to Archades to become a Judge Magister. ",/pmwiki/pmwiki.php/Main/ImpersonatingTheEvilTwin
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Intergenerational Friendship,0," [Intergenerational Friendship](/pmwiki/pmwiki.php/Main/IntergenerationalFriendship): He is the second-oldest member of the party and the oldest looking one, as [Fran does not show her age](/pmwiki/pmwiki.php/Main/Really700YearsOld).",/pmwiki/pmwiki.php/Main/IntergenerationalFriendship
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Knight in Shining Armor,0," [Knight in Shining Armor](/pmwiki/pmwiki.php/Main/KnightInShiningArmor): Lacks the actual armor, but is this in practice, a stalwart and noble protector of morality.",/pmwiki/pmwiki.php/Main/KnightInShiningArmor
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,"Knight, Knave, and Squire",0," [Knight, Knave, and Squire](/pmwiki/pmwiki.php/Main/KnightKnaveAndSquire): The knight to Vaan's squire and Balthier's knave. The moral and honorable Basch takes to Vaan as he did to his late brother Reks, a knight that served under his command, and encourages him to learn both from Balthier and himself.",/pmwiki/pmwiki.php/Main/KnightKnaveAndSquire
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Lady and Knight,0, [Lady and Knight](/pmwiki/pmwiki.php/Main/LadyAndKnight): He takes up his role as Ashe's protector and muscle per Vossler's request after he lays defeated.,/pmwiki/pmwiki.php/Main/LadyAndKnight
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Leitmotif,0," [Leitmotif](/pmwiki/pmwiki.php/Main/Leitmotif): The cutscene-specific ""Basch's Reminiscence"", which plays as he recounts Reks and King Raminas' deaths by Gabranth. It's a somber, melancholic theme that uses some notes from ""White Room"", the theme that plays during Vaan's own recollection of Reks in his catatonia, as well as in Mt. Bur-Omisace after Judge Bergan's rampage until the defeat of the Rank VII Mark Fafnir.",/pmwiki/pmwiki.php/Main/Leitmotif
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Limit Break,0," [Limit Break](/pmwiki/pmwiki.php/Main/LimitBreak): His Quickenings are [Fulminating Darkness](/pmwiki/pmwiki.php/Main/KamehameHadoken), [Ruin Impendent](/pmwiki/pmwiki.php/Main/SupernaturalMartialArts), and [Flame Purge](/pmwiki/pmwiki.php/Main/StormOfBlades), but they need skill and luck to chain together. He gets a new one for *Revenant Wings*, Apocalypse Shield, which nullifies all damage for the party.",/pmwiki/pmwiki.php/Main/LimitBreak
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Mighty Glacier,0," [Mighty Glacier](/pmwiki/pmwiki.php/Main/MightyGlacier): Physically strongest of the party (with Vaan), but has low speed and, like Balthier, [pitiful magic](/pmwiki/pmwiki.php/Main/MagicallyIneptFighter) skills.",/pmwiki/pmwiki.php/Main/MightyGlacier
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Missing Mom,0, [Missing Mom](/pmwiki/pmwiki.php/Main/MissingMom): She died sometimes after he left for the war.,/pmwiki/pmwiki.php/Main/MissingMom
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Mr. Fanservice,0," [Mr. Fanservice](/pmwiki/pmwiki.php/Main/MrFanservice): His imprisonment's ""[attire](/pmwiki/pmwiki.php/Main/GoGoEnslavement)"".",/pmwiki/pmwiki.php/Main/MrFanservice
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Navel Window,0, [Navel Window](/pmwiki/pmwiki.php/Main/NavelWindow): His shirt is slightly cut in the middle to show his abs.,/pmwiki/pmwiki.php/Main/NavelWindow
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,The Paladin,0," [The Paladin](/pmwiki/pmwiki.php/Main/ThePaladin): In *Revenant Wings*, it's his character class, and thus he wields large swords, wears heavy armor, and a combination of light-based offensive attacks and defense-based support magic.",/pmwiki/pmwiki.php/Main/ThePaladin
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Pull the Thread,0," [Pull the Thread](/pmwiki/pmwiki.php/Main/PullTheThread): Larsa practically invokes the trope by name regarding Basch and Ashe. The world thinks Basch dead, but someone kept him alive in secret. There are reasons for that, and his survival will really shake up the status quo as word gets around.",/pmwiki/pmwiki.php/Main/PullTheThread
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Purple Prose,0," [Purple Prose](/pmwiki/pmwiki.php/Main/PurpleProse): More so than any of the other party members, he tends to be very eloquent.",/pmwiki/pmwiki.php/Main/PurpleProse
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Rummage Sale Reject,0, [Rummage Sale Reject](/pmwiki/pmwiki.php/Main/RummageSaleReject): Is that a *potholder* under his vest?,/pmwiki/pmwiki.php/Main/RummageSaleReject
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,The Quiet One,0," [The Quiet One](/pmwiki/pmwiki.php/Main/TheQuietOne): Unless he has something to say, he'll go along without a peep.",/pmwiki/pmwiki.php/Main/TheQuietOne
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Shell-Shocked Veteran,0," [Shell-Shocked Veteran](/pmwiki/pmwiki.php/Main/ShellShockedVeteran): Though a high-functioning war veteran, he's clearly traumatized by what he's been through.",/pmwiki/pmwiki.php/Main/ShellShockedVeteran
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Shirtless Scene,0," [Shirtless Scene](/pmwiki/pmwiki.php/Main/ShirtlessScene): When he appears again after the two-year timeskip, he wears pants and nothing else. He loots a dead soldier's clothing in Barheim Passage and later changes into a civilian one upon returning to Rabanastre.",/pmwiki/pmwiki.php/Main/ShirtlessScene
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,Supporting Leader,0," [Supporting Leader](/pmwiki/pmwiki.php/Main/SupportingLeader): In story, to Ashe since he's older and more experienced; in gameplay and presentation, to Vaan and for the same reason.",/pmwiki/pmwiki.php/Main/SupportingLeader
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Basch,Captain Basch fon Ronsenburg,War Is Hell,0," [War Is Hell](/pmwiki/pmwiki.php/Main/WarIsHell): ""If I could protect but one person from war's horror, I would bear any shame. I would bear it proudly.""",/pmwiki/pmwiki.php/Main/WarIsHell
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Accent Upon The Wrong Syllable,0," [Accent Upon The Wrong Syllable](/pmwiki/pmwiki.php/Main/AccentUponTheWrongSyllable): Her name's spelled identically, but it's pronounced ""ASH"" in the English dub and ""ah-SHEH"" in the Japanese dub.",/pmwiki/pmwiki.php/Main/AccentUponTheWrongSyllable
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Action Girl,0," [Action Girl](/pmwiki/pmwiki.php/Main/ActionGirl): Ashe is just as capable in battle as any of the other party members, and the one with the stats and personality most inclined for engaging in melee combat. The party first meets her fighting a squad of Imperials and not backing down.",/pmwiki/pmwiki.php/Main/ActionGirl
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Anti-Hero,0," [Anti-Hero](/pmwiki/pmwiki.php/Main/AntiHero): Somewhat, during the story's early stages - while she cared for Dalmasca, she wasn't the most level-headed member of the group before her [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment).",/pmwiki/pmwiki.php/Main/AntiHero
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",BFS,0," [BFS](/pmwiki/pmwiki.php/Main/BFS): Two of them, the Sword of Kings and the Treaty Blade. Both also function as [Swords of Plot Advancement](/pmwiki/pmwiki.php/Main/SwordOfPlotAdvancement).",/pmwiki/pmwiki.php/Main/BFS
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Break the Cutie,0," [Break the Cutie](/pmwiki/pmwiki.php/Main/BreakTheCutie): She's a widow while still in her teens. Unlike most political marriages, both Ashe and Rasler truly loved each other.",/pmwiki/pmwiki.php/Main/BreakTheCutie
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Character Development,0," [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment): Learns to do what is best for Dalmasca and its people as opposed to blindly chasing revenge against the Empire, which would probably get her kingdom destroyed and herself killed. Also becomes more heroic and sociable as time goes on; when you first meet her she's a bit of a hardcase and doesn't really trust the other party members.",/pmwiki/pmwiki.php/Main/CharacterDevelopment
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Chickification,0," [Chickification](/pmwiki/pmwiki.php/Main/Chickification): In the manga. Her introduction in the game establishes her as a [Lady of War](/pmwiki/pmwiki.php/Main/LadyOfWar), where she cuts down an imperial soldier and stands defiant against several more before leaping away. In the manga, she's actively fleeing from her attackers and struggles to defend herself, and is nearly helpless in subsequent battles.",/pmwiki/pmwiki.php/Main/Chickification
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",The Chosen One,0," [The Chosen One](/pmwiki/pmwiki.php/Main/TheChosenOne):  (SPOILER) As the next Dynast-King by the Occuria. 
QUOTE  (SPOILER) ""Fear not, princess of Dalmasca. We Occuria have chosen you, and you alone."" 
",/pmwiki/pmwiki.php/Main/TheChosenOne
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Commonality Connection,0," [Commonality Connection](/pmwiki/pmwiki.php/Main/CommonalityConnection): Vaan and Ashe have this with their extremely similar experience during the war with Archades, and it's because of this they can see the ghost of their lost loved ones in the Tomb of Raithwall. In the climax of the game, it's this bond that  (SPOILER)  allows Vaan to [save Ashe from herself](/pmwiki/pmwiki.php/Main/JumpingOffTheSlipperySlope) .",/pmwiki/pmwiki.php/Main/CommonalityConnection
../data/FinalFantasy/FFXII_B/,Final Fantasy XII,Ashe,"Princess Ashelia ""Ashe"" B'nargin Dalmasca",Crusading Widow,0," [Crusading Widow](/pmwiki/pmwiki.php/Main/CrusadingWidow): One of the defining motivations Ashe has is the death of her husband and father and is haunted by the ghost of her husband at multiple points during the game. This drives her to vengeful extremes, dehumanizing the Empire and resistant to a peaceful resolution for her people.",/pmwiki/pmwiki.php/Main/CrusadingWidow
