folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,God Is Inept,0," [God Is Inept](/pmwiki/pmwiki.php/Main/GodIsInept): She tries to help but has a hard time doing anything without  (SPOILER) breaking reality, as shown by her [Deus ex machina](/pmwiki/pmwiki.php/Main/DeusExMachina) at the end of the first game. ",/pmwiki/pmwiki.php/Main/GodIsInept
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,The Gods Must Be Lazy,0, [The Gods Must Be Lazy](/pmwiki/pmwiki.php/Main/TheGodsMustBeLazy): Inverted. Etro causes problems by being too active.  (SPOILER)  Saving the heroes from their crystalized fate and reuniting them with their loved ones at the end of the first game distorts the 'true' timeline which directly leads to the death of Yeul. Yeul is a seeress whose visions shorten her life span and the distortions in time increase the frequency of her visions which leads to a premature death. This motivates Caius to become the second game's Big Bad. The power to see visions was given to her by Etro to better govern her city. The only thing she did that did NOT backfire was choose Lightning to be her champion. ,/pmwiki/pmwiki.php/Main/TheGodsMustBeLazy
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Guardian Entity,0, [Guardian Entity](/pmwiki/pmwiki.php/Main/GuardianEntity): Etro's duty is to watch over the Door of Souls.,/pmwiki/pmwiki.php/Main/GuardianEntity
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,He Who Must Not Be Seen,0," [He Who Must Not Be Seen](/pmwiki/pmwiki.php/Main/HeWhoMustNotBeSeen): Like Lindzei we never see Etro, only a painting of her in *[Final Fantasy XV](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXV)* and on murals in *Lightning Returns*.",/pmwiki/pmwiki.php/Main/HeWhoMustNotBeSeen
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Identical Grandson,0, [Identical Grandson](/pmwiki/pmwiki.php/Main/IdenticalGrandson): Etro is said to be identical to her creator's mother Mwynn.,/pmwiki/pmwiki.php/Main/IdenticalGrandson
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Irony,0," [Irony](/pmwiki/pmwiki.php/Main/Irony): She was powerless compared to Lindzei and Pulse, having been discarded because she resembled Mwynn, Bhunivelze's mother. However, she turned out  (SPOILER)  to be the most important of the gods, as she maintained the cycle of life, death, and rebirth, preventing the destruction of the world .",/pmwiki/pmwiki.php/Main/Irony
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,"Nice Job Breaking It, Hero",0," [Nice Job Breaking It, Hero](/pmwiki/pmwiki.php/Main/NiceJobBreakingItHero):  (SPOILER) Etro broke the timeline when she awoke the main party from crystal stasis at the end of the original game. ",/pmwiki/pmwiki.php/Main/NiceJobBreakingItHero
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Ambiguous Gender,0," [Ambiguous Gender](/pmwiki/pmwiki.php/Main/AmbiguousGender): This varies depending on the language. The English version of Lightning Returns always refers to Lindzei as male, but his gender remains unspecified in the original Japanese. In addition, many of the representations and descriptions of Lindzei in the original Final Fantasy XIII describe Lindzei as a motherly figure, implying a female gender.",/pmwiki/pmwiki.php/Main/AmbiguousGender
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Animal Motifs,0," [Animal Motifs](/pmwiki/pmwiki.php/Main/AnimalMotifs): Snakes. Pulsian belief casts Cocoon as a ""floating nest of vipers"", and the mark of Lindzei resembles a cobra.  (SPOILER) The motherly figure on Orphan's first form, representative of Lindzei, has a long, serpentine body. ",/pmwiki/pmwiki.php/Main/AnimalMotifs
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Final Solution,0," [Final Solution](/pmwiki/pmwiki.php/Main/FinalSolution):  (SPOILER)  Lindzei and his Fal'Cie children Barthandelus, Orphan, and [Gala](/pmwiki/pmwiki.php/VideoGame/FinalFantasyType0) seem to like commiting mass genocide. While Lindzei's reasons are unknown the others attempted it to open the Door of Souls. ",/pmwiki/pmwiki.php/Main/FinalSolution
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Guardian Entity,0," [Guardian Entity](/pmwiki/pmwiki.php/Main/GuardianEntity):  (SPOILER) According to the mythology, Lindzei was made to be the protector of Pulse. [Clearly his fal'Cie didn't get the memo](/pmwiki/pmwiki.php/Main/ColonyDrop). ",/pmwiki/pmwiki.php/Main/GuardianEntity
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Have You Seen My God?,0, [Have You Seen My God?](/pmwiki/pmwiki.php/Main/HaveYouSeenMyGod):  (SPOILER)  His disappearance is what drives the antagonist's actions. ,/pmwiki/pmwiki.php/Main/HaveYouSeenMyGod
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,He Who Must Not Be Seen,0," [He Who Must Not Be Seen](/pmwiki/pmwiki.php/Main/HeWhoMustNotBeSeen): We never actually see Lindzei, although it's represented by a symbol and various statues.",/pmwiki/pmwiki.php/Main/HeWhoMustNotBeSeen
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,The Maker,0," [The Maker](/pmwiki/pmwiki.php/Main/TheMaker): He created Cocoon, the Cocoon Fal'cie as well as humanity itself out of his sister Etro's blood.",/pmwiki/pmwiki.php/Main/TheMaker
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Parental Abandonment,0, [Parental Abandonment](/pmwiki/pmwiki.php/Main/ParentalAbandonment):  (SPOILER) He was a parental figure to the Cocoon fal'cie and abandoned them long before the game begins. ,/pmwiki/pmwiki.php/Main/ParentalAbandonment
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Riddle for the Ages,0," [Riddle for the Ages](/pmwiki/pmwiki.php/Main/RiddleForTheAges): Why did Lindzei abandon Cocoon? Doubles as a bit of a [Driving Question](/pmwiki/pmwiki.php/Main/DrivingQuestion),  (SPOILER) especially to the Cocoon fal'Cie. Whether or not Lindzei is The Maker is also a bit of a puzzle. ",/pmwiki/pmwiki.php/Main/RiddleForTheAges
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Satanic Archetype,0," [Satanic Archetype](/pmwiki/pmwiki.php/Main/SatanicArchetype): A purportedly serpentine deity who created individual will in humanity and tempted many of them into abandoning Gran Pulse for the much more hedonistic Cocoon, eventually leading the two realms to war - all of this is similar to the Biblical war between Yhwh and Satan after the latter gave humans free will and they (and Satan) were banished from heaven.",/pmwiki/pmwiki.php/Main/SatanicArchetype
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Sigil Spam,0," [Sigil Spam](/pmwiki/pmwiki.php/Main/SigilSpam): Lindzei's mark is prominent throughout Cocoon, such as the head Dysley's [Staff of Authority](/pmwiki/pmwiki.php/Main/StaffOfAuthority) as well as Dajh  (SPOILER) and Cid's  l'cie brands. It is essentially Cocoon and Sanctum's 'flag'.",/pmwiki/pmwiki.php/Main/SigilSpam
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lindzei,Lindzei,Satan,0," [Satan](/pmwiki/pmwiki.php/Main/Satan): To the people of Pulse, at any rate. The viper comparisons really drive it home.",/pmwiki/pmwiki.php/Main/Satan
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Pulse,Pulse,For Doom the Bell Tolls,0, [For Doom the Bell Tolls](/pmwiki/pmwiki.php/Main/ForDoomTheBellTolls): He seems to be made up of church bells!,/pmwiki/pmwiki.php/Main/ForDoomTheBellTolls
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Pulse,Pulse,He Who Must Not Be Seen,0," [He Who Must Not Be Seen](/pmwiki/pmwiki.php/Main/HeWhoMustNotBeSeen): Averted. Unlike Lindzei or Etro, we actually see Pulse.",/pmwiki/pmwiki.php/Main/HeWhoMustNotBeSeen
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Pulse,Pulse,Our Gods Are Different,0," [Our Gods Are Different](/pmwiki/pmwiki.php/Main/OurGodsAreDifferent): His appearance in his <img class=""ymmv1 rounded"" src=""/images/article-hreficon-ymmv.png"" title=""This example contains a YMMV entry. It should be moved to the YMMV tab.""/>[one scene](/pmwiki/pmwiki.php/Main/OneSceneWonder) is quite bizarre to say the least.",/pmwiki/pmwiki.php/Main/OurGodsAreDifferent
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Pulse,Pulse,Parental Neglect,0, [Parental Neglect](/pmwiki/pmwiki.php/Main/ParentalNeglect):  (SPOILER) Pulse was a parental figure to the Gran Pulse fal'Cie and abandoned them long before the game begins. His reasons for doing so are unknown. ,/pmwiki/pmwiki.php/Main/ParentalNeglect
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Pulse,Pulse,Riddle for the Ages,0," [Riddle for the Ages](/pmwiki/pmwiki.php/Main/RiddleForTheAges): Like Lindzei he disappeared from the people of Gran Pulse.  (SPOILER)  Though what his goals are is unknown, his servant [Arecia Al-Rashia](/pmwiki/pmwiki.php/VideoGame/FinalFantasyType0) attempted to open the Door of Souls using special souls. ",/pmwiki/pmwiki.php/Main/RiddleForTheAges
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Action Heroine,0," [Action Heroine](/pmwiki/pmwiki.php/Main/ActionHeroine): Throughout the games she takes down countless [Mooks](/pmwiki/pmwiki.php/Main/Mooks) and destroys armies, aircrafts, and trains, all with [quite some grace](/pmwiki/pmwiki.php/Main/LadyOfWar).",/pmwiki/pmwiki.php/Main/ActionHeroine
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Affectionate Nickname,0," [Affectionate Nickname](/pmwiki/pmwiki.php/Main/AffectionateNickname): In the Japanese dialogue, Snow calls her ""[nee-san](/pmwiki/pmwiki.php/UsefulNotes/JapaneseSiblingTerminology)"" (""big sis"") - as in ""sister-in-law."" Lightning dislikes this immensely.<ul>
-   While she did tell Hope to call her ""Light"" instead of him coming up with it himself it still counts since it indicates that she's warming up to him. Later, many of her friends, including Snow, refer to Lightning as ""Light"".</ul>",/pmwiki/pmwiki.php/Main/AffectionateNickname
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Aloof Big Sister,0," [Aloof Big Sister](/pmwiki/pmwiki.php/Main/AloofBigBrother): She's very protective of Serah, but she concentrates so much on shielding her from *physical* harm that she neglects areas like friendliness or affection.",/pmwiki/pmwiki.php/Main/AloofBigBrother
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Anti-Hero,0," [Anti-Hero](/pmwiki/pmwiki.php/Main/AntiHero): Starts as an [Unscrupulous Hero](/pmwiki/pmwiki.php/Main/UnscrupulousHero), very briefly dabbles in being a [Nominal Hero](/pmwiki/pmwiki.php/Main/NominalHero) after her [Berserk Button](/pmwiki/pmwiki.php/Main/BerserkButton) is smashed into oblivion, and transitions into a [Pragmatic Hero](/pmwiki/pmwiki.php/Main/PragmaticHero) about halfway through when she regains her senses and undergoes [Character Development](/pmwiki/pmwiki.php/Main/CharacterDevelopment).",/pmwiki/pmwiki.php/Main/AntiHero
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Badass Cape,0," [Badass Cape](/pmwiki/pmwiki.php/Main/BadassCape): The red cape dangling off her left shoulder is implied to *not* be Guardian Corps standard. Fortunately, she's fired during peaceful times that mean it's acceptable wear.",/pmwiki/pmwiki.php/Main/BadassCape
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Badass Normal,0," [Badass Normal](/pmwiki/pmwiki.php/Main/BadassNormal): Look at the first cutscene, which is *before* she becomes a l'Cie. She takes on robots, monsters and Anima casually.",/pmwiki/pmwiki.php/Main/BadassNormal
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Berserk Button,0," [Berserk Button](/pmwiki/pmwiki.php/Main/BerserkButton): With Snow only, she doesn't take kindly to him calling her ""Sis"". Mostly because she doesn't approve of him at first (and also because it's not technically true until the wedding).",/pmwiki/pmwiki.php/Main/BerserkButton
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,BFS,0," [BFS](/pmwiki/pmwiki.php/Main/BFS): In Gestalt mode, Lightning gets use of Odin's utterly monstrous sword Zantetsuken.",/pmwiki/pmwiki.php/Main/BFS
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Bifauxnen,0," [Bifauxnen](/pmwiki/pmwiki.php/Main/Bifauxnen):<ul>
-   Not in-game, but in a cross-promotion. She appeared in Japanese men's fashion magazine *Arena Homme Plus* modeling Prada's mens' summer collection.
-   A few costumes in the third game put her in suits, putting this trope into full effect.</ul>",/pmwiki/pmwiki.php/Main/Bifauxnen
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Big Good,0," [Big Good](/pmwiki/pmwiki.php/Main/BigGood): She is arguably this of the entire FF XIII trilogy despite her character flaws. In *XIII* She leads the party to stop Barthandelus and Orphan from destroying cocoon and it’s inhabitants, In *XIII-2* She becomes the chosen champion of the goddess Etro to stop Caius Ballad from killing the goddess and in *Lightning Returns* she becomes the savior of the world by saving souls and bringing them to the new world, she even stops the God of light Bhunivelze from controlling the humans of the new world and turning them into his emotionless puppets.",/pmwiki/pmwiki.php/Main/BigGood
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Big Sister Instinct,0," [Big Sister Instinct](/pmwiki/pmwiki.php/Main/BigSisterInstinct): For all of her faults, she's quite protective of Serah.",/pmwiki/pmwiki.php/Main/BigSisterInstinct
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Big Sister Mentor,0, [Big Sister Mentor](/pmwiki/pmwiki.php/Main/BigSisterMentor): She acts as one for Hope and teaches him how to survive in the wild.,/pmwiki/pmwiki.php/Main/BigSisterMentor
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,"A Birthday, Not a Break",0," [A Birthday, Not a Break](/pmwiki/pmwiki.php/Main/ABirthdayNotABreak): Serah and Snow broke the news that Serah had become a l'Cie *and* accepted Snow's marriage proposal to Lightning during her birthday party. Lightning [dismissed their story](/pmwiki/pmwiki.php/Main/CassandraTruth) and forced Snow and Serah to leave her home, openly declaring it to be the ""[worst birthday ever](/pmwiki/pmwiki.php/Main/WorstWhateverEver)."" Unfortunately, by the Lightning realized that Serah was telling her the truth, it was too late: the Purge of Bodhum had begun, and Serah had been taken captive by the fal'Cie that branded her.",/pmwiki/pmwiki.php/Main/ABirthdayNotABreak
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Blade Brake,0, [Blade Brake](/pmwiki/pmwiki.php/Main/BladeBrake): Thrown in an uncontrolled manner by a massive Behemoth? No problem for Lightning. She'll just slam her gunblade into the ground with a single arm while flipping backwards and then proceed to steady herself quickly enough to pull off a badass pose seconds later before engaging in battle.,/pmwiki/pmwiki.php/Main/BladeBrake
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Broken Bird,0," [Broken Bird](/pmwiki/pmwiki.php/Main/BrokenBird): Lightning's opinion about her moniker at the start of the game is that it reflects how destructive ""Lightning"" has been in regards her relationship with her sister, Serah.",/pmwiki/pmwiki.php/Main/BrokenBird
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,By-the-Book Cop,0, [By-the-Book Cop](/pmwiki/pmwiki.php/Main/ByTheBookCop): One of the reasons she had such a problem with Snow was because she saw him as a jobless law-breaking thug.,/pmwiki/pmwiki.php/Main/ByTheBookCop
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Character Focus,0," [Character Focus](/pmwiki/pmwiki.php/Main/CharacterFocus): *Final Fantasy XIII* only came out at the end of 2009, but Lightning has made several appearances in other media. She's not only appeared in several spin-offs, but her outfit appears as a promotional bonus outfit for *[The 3rd Birthday](/pmwiki/pmwiki.php/VideoGame/The3rdBirthday)* and *[Final Fantasy XIV](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXIV)*, she's the leader of the new heroes in *[Dissidia 012 Final Fantasy](/pmwiki/pmwiki.php/VideoGame/DissidiaFinalFantasy)*, and she appears in the ""Long Live Play"" commercials for the Playstation 3. About the only domain left is a *[Kingdom Hearts](/pmwiki/pmwiki.php/Franchise/KingdomHearts)* showing.",/pmwiki/pmwiki.php/Main/CharacterFocus
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Combat Parkour,0," [Combat Parkour](/pmwiki/pmwiki.php/Main/CombatParkour): She's very acrobatic in cutscenes (back-flipping, leap-frogging over people, hopping from airship to airship during Chapter 12, etc.) as well as during combat (Army of One is full of flips and other feats and her normal combo has her backflipping while firing her gunblade).",/pmwiki/pmwiki.php/Main/CombatParkour
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Cool Big Sis,0," [Cool Big Sis](/pmwiki/pmwiki.php/Main/CoolBigSis):<ul>
-   Serah's. Along with the [overprotectiveness, strength, and lack of social grace](/pmwiki/pmwiki.php/Main/BigBrotherInstinct) normally given to big *brothers.* Heck, *[Snow](/pmwiki/pmwiki.php/Main/TheBigGuy)* calls her ""Nee-san""! (Although in his case it is a reference to her being his (future) sister-in-law.)
-   To Hope, she's either this or a [Parental Substitute](/pmwiki/pmwiki.php/Main/ParentalSubstitute).
-   Sazh refers to her as 'nee-chan' once in a while, though in his case it's less straightforward. The only time he actually says it to Lightning's face is when they've just met and he doesn't know her name — in Japan, addressing strangers as sister/aunt/grandmother depending on their age is pretty common. The rest of the time, he's talking to the others about her, which can be seen as Sazh encouraging them to think of Lightning as such.</ul>",/pmwiki/pmwiki.php/Main/CoolBigSis
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,A God I Am Not,0," [A God I Am Not](/pmwiki/pmwiki.php/Main/AGodIAmNot): During the Bahamut vs. Bahamut battle, Noel asks if she's the goddess in Valhalla. Lightning's response is a gentle, but firm ""I never said I was a goddess.""",/pmwiki/pmwiki.php/Main/AGodIAmNot
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Air Jousting,0, [Air Jousting](/pmwiki/pmwiki.php/Main/AirJousting): With Caius during the opening.,/pmwiki/pmwiki.php/Main/AirJousting
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Ascend to a Higher Plane of Existence,0, [Ascend to a Higher Plane of Existence](/pmwiki/pmwiki.php/Main/AscendToAHigherPlaneOfExistence): She has been pulled to the world of Valhalla (A.K.A. Land of the Dead) to protect Goddess Etro's temple.,/pmwiki/pmwiki.php/Main/AscendToAHigherPlaneOfExistence
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Be All My Sins Remembered,0, [Be All My Sins Remembered](/pmwiki/pmwiki.php/Main/BeAllMySinsRemembered): Lightning considers her entire situation in Final Fantasy XIII-2 as something she deserves and feels that it will serve as her way to atone for all of her past sins.,/pmwiki/pmwiki.php/Main/BeAllMySinsRemembered
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Being Good Sucks,0," [Being Good Sucks](/pmwiki/pmwiki.php/Main/BeingGoodSucks): Caius even tells her in The Fragments After that she could live out her life with her friends and family in happiness without anything bad happening until hundreds of years later. However, she couldn't live with herself and knows that she could never face her loved ones by making such a choice, so instead  (SPOILER)  She goes though endless 900 year loops fighting each and every day of her life in an unending, ultimately lost war .",/pmwiki/pmwiki.php/Main/BeingGoodSucks
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,The Beastmaster,0, [The Beastmaster](/pmwiki/pmwiki.php/Main/TheBeastmaster): The game's introduction shows her as [The Leader](/pmwiki/pmwiki.php/Main/TheLeader) of an army of monsters.,/pmwiki/pmwiki.php/Main/TheBeastmaster
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Big Good,0," [Big Good](/pmwiki/pmwiki.php/Main/BigGood): As [The Champion](/pmwiki/pmwiki.php/Main/TheChampion) for the benevolent deity in this story, she is the highest authority, the ones Serah looks up to, and the only one that can truly match Cauis in battle.",/pmwiki/pmwiki.php/Main/BigGood
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Blade Lock,0, [Blade Lock](/pmwiki/pmwiki.php/Main/BladeLock): With Caius in their battles because they are equally matched.,/pmwiki/pmwiki.php/Main/BladeLock
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Chainmail Bikini,0," [Chainmail Bikini](/pmwiki/pmwiki.php/Main/ChainmailBikini): [Downplayed](/pmwiki/pmwiki.php/Main/DownplayedTrope), but her Knight of Etro armour is designed to offer protection without affecting her [acrobatic ability](/pmwiki/pmwiki.php/Main/SheFu). This means a chestplate, gauntlets, greaves, and pauldrons, but exposed joints and no codpiece (the feathery sash helps cover up a bit more).",/pmwiki/pmwiki.php/Main/ChainmailBikini
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Cool Horse,0," [Cool Horse](/pmwiki/pmwiki.php/Main/CoolHorse): Odin, of course, though he only appears in the prologue.",/pmwiki/pmwiki.php/Main/CoolHorse
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Cool Sword,0, [Cool Sword](/pmwiki/pmwiki.php/Main/CoolSword): The one she has in the first game is upgraded by Etro along with her armor.,/pmwiki/pmwiki.php/Main/CoolSword
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Decoy Protagonist,0," [Decoy Protagonist](/pmwiki/pmwiki.php/Main/DecoyProtagonist): Though she has a short DLC episode in the form of ""Requiem of the Goddess"" to explain her side of the story a bit more, this game is very much about Serah.",/pmwiki/pmwiki.php/Main/DecoyProtagonist
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Demoted to Extra,0," [Demoted to Extra](/pmwiki/pmwiki.php/Main/DemotedToExtra): She has a scene in the prologue, provides narration at the start of most chapters, and  (SPOILER) gets a brief meeting with Serah in New Bodhum 700 AF , but otherwise she has no screen time outside of her DLC episode.",/pmwiki/pmwiki.php/Main/DemotedToExtra
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Disc-One Nuke,0," [Disc-One Nuke](/pmwiki/pmwiki.php/Main/DiscOneNuke): In her Knight of Etro armour, Lightning is a Commando with stats at *level 1* comparable to Twilight Odin's stats at *level 90*. The only thing standing between the player and the complete Ruinga of the difficulty curve is a spoiler alert.",/pmwiki/pmwiki.php/Main/DiscOneNuke
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Feather Motif,0," [Feather Motif](/pmwiki/pmwiki.php/Main/FeatherMotif): Her costume and her gunblade summoning now involve copious amounts of feathers. <img class=""trivia1 rounded"" src=""/images/article-hreficon-trivia.png"" title=""This example contains a TRIVIA entry. It should be moved to the TRIVIA tab.""/>[Word of God](/pmwiki/pmwiki.php/Main/WordOfGod) confirms that this symbolizes a connection to the divine.",/pmwiki/pmwiki.php/Main/FeatherMotif
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Fluffy Fashion Feathers,0, [Fluffy Fashion Feathers](/pmwiki/pmwiki.php/Main/FluffyFashionFeathers): As part of her new Etro's Champion armor.,/pmwiki/pmwiki.php/Main/FluffyFashionFeathers
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Futile Hand Reach,0, [Futile Hand Reach](/pmwiki/pmwiki.php/Main/FutileHandReach):  (SPOILER) To Serah during the Requiem of the Goddess DLC. ,/pmwiki/pmwiki.php/Main/FutileHandReach
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Gravity Master,0," [Gravity Master](/pmwiki/pmwiki.php/Main/GravityMaster): One of the quick time events during the opening allows for Lightning to use the Graviga spell... which causes all of the surrounding sheets of metal and scrap to collapse in on Caius, crushing him. He doesn't die. This is considered the less favorable outcome compared to the Ruinga option.",/pmwiki/pmwiki.php/Main/GravityMaster
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Heroic Sacrifice,0," [Heroic Sacrifice](/pmwiki/pmwiki.php/Main/HeroicSacrifice):  (SPOILER) Lightning is crystallized in the ending in order to protect Serah's will, according to <img class=""trivia1 rounded"" src=""/images/article-hreficon-trivia.png"" title=""This example contains a TRIVIA entry. It should be moved to the TRIVIA tab.""/>[Word of God](/pmwiki/pmwiki.php/Main/WordOfGod). ",/pmwiki/pmwiki.php/Main/HeroicSacrifice
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Heroic Vow,0," [Heroic Vow](/pmwiki/pmwiki.php/Main/HeroicVow): ""I made my choice. I will fight... I will never give up""  (SPOILER)  This entails fighting an unwinnable battle for countless 900 year loops in which she remembers each one; leading army after army into battle; protecting every single last human across all the timelines, in every point in history; and essentially chains her to a life of death, sorrow, and hardship on top of precluding her from ever being with those she loves and cares about... heroic indeed. ",/pmwiki/pmwiki.php/Main/HeroicVow
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Hero of Another Story,0, [Hero of Another Story](/pmwiki/pmwiki.php/Main/HeroOfAnotherStory): The fragments hint at many adventures in Valhalla and imply that she built the army seen in the prologue by fighting every single monster composing it.,/pmwiki/pmwiki.php/Main/HeroOfAnotherStory
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Hyperspace Arsenal,0, [Hyperspace Arsenal](/pmwiki/pmwiki.php/Main/HyperspaceArsenal): Calls her new gunblade from thin air.,/pmwiki/pmwiki.php/Main/HyperspaceArsenal
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Irony,0," [Irony](/pmwiki/pmwiki.php/Main/Irony): Clearing the DLC earns Lightning as a Paradigm Pack ally; one of her victory quotes if she gets the last kill is ""I hope I did my part."" Except that the difficulty of her DLC is independent of the difficulty of the main game, and Lightning is on par with most of the allies one can get at the Coliseum. If one ignores the spoiler warning and beats *Requiem of the Goddess* as soon as they have access to the Historia Crux, Lightning is a [Disc-One Nuke](/pmwiki/pmwiki.php/Main/DiscOneNuke) that will *slaughter* **everything**.",/pmwiki/pmwiki.php/Main/Irony
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,Legally Dead,0, [Legally Dead](/pmwiki/pmwiki.php/Main/LegallyDead): Believed dead or crystal by everyone but Serah because of changes in the timeline. Snow and Hope eventually realize that's not the case.,/pmwiki/pmwiki.php/Main/LegallyDead
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lightning,Lightning,All-Loving Hero,0, [All-Loving Hero](/pmwiki/pmwiki.php/Main/AllLovingHero): Her task has ultimately changed her into this. She tries to help everyone and bring the best out of everyone she meets.,/pmwiki/pmwiki.php/Main/AllLovingHero
